temperature	xi	s_iv	wavelength	opacity
3.41650128365	5.3493976593	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.38955831528	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.42971897125	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.46987962723	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.5100402832	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.55020093918	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.59036159515	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.63052225113	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.6706829071	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.71084356308	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.75100421906	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.79116487503	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.83132553101	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.87148571014	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.91164636612	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.95180702209	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	5.99196767807	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.03212833405	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.07228899002	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.112449646	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.15261030197	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.19277095795	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.23293161392	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.2730922699	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.31325292587	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.35341358185	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.39357423782	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.4337348938	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.47389554977	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.51405620575	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.55421686172	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.5943775177	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.63453817368	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.67469882965	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.71485948563	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.7550201416	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.79518079758	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.83534145355	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.87550210953	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.9156627655	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.95582342148	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	6.99598407745	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.03614473343	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.0763053894	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.11646604538	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.15662670135	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.19678735733	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.23694801331	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.27710866928	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.31726884842	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.35742950439	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.39759016037	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.43775081635	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.47791147232	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.5180721283	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.55823278427	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.59839344025	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.63855409622	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.6787147522	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.71887540817	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.75903606415	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.79919672012	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.8393573761	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.87951803207	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.91967868805	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	7.95983934402	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.41650128365	8.0	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	-2.0	s_iv	1072.97	1.16993e-11	s_iv	1073.51	1.17871e-12	
3.58465099335	-1.95983934402	s_iv	1072.97	1.26641e-11	s_iv	1073.51	1.27591e-12	
3.58465099335	-1.91967868805	s_iv	1072.97	1.36913e-11	s_iv	1073.51	1.3794e-12	
3.58465099335	-1.87951803207	s_iv	1072.97	1.47816e-11	s_iv	1073.51	1.48925e-12	
3.58465099335	-1.8393573761	s_iv	1072.97	1.5935e-11	s_iv	1073.51	1.60546e-12	
3.58465099335	-1.79919683933	s_iv	1072.97	1.71506e-11	s_iv	1073.51	1.72793e-12	
3.58465099335	-1.75903618336	s_iv	1072.97	1.84267e-11	s_iv	1073.51	1.8565e-12	
3.58465099335	-1.71887552738	s_iv	1072.97	1.97607e-11	s_iv	1073.51	1.9909e-12	
3.58465099335	-1.67871487141	s_iv	1072.97	2.11488e-11	s_iv	1073.51	2.13075e-12	
3.58465099335	-1.63855421543	s_iv	1072.97	2.25861e-11	s_iv	1073.51	2.27556e-12	
3.58465099335	-1.59839355946	s_iv	1072.97	2.40666e-11	s_iv	1073.51	2.42472e-12	
3.58465099335	-1.55823290348	s_iv	1072.97	2.55829e-11	s_iv	1073.51	2.57748e-12	
3.58465099335	-1.51807224751	s_iv	1072.97	2.71263e-11	s_iv	1073.51	2.73299e-12	
3.58465099335	-1.47791159153	s_iv	1072.97	2.86871e-11	s_iv	1073.51	2.89023e-12	
3.58465099335	-1.43775105476	s_iv	1072.97	3.0254e-11	s_iv	1073.51	3.0481e-12	
3.58465099335	-1.39759039879	s_iv	1072.97	3.18147e-11	s_iv	1073.51	3.20534e-12	
3.58465099335	-1.35742974281	s_iv	1072.97	3.33559e-11	s_iv	1073.51	3.36061e-12	
3.58465099335	-1.31726908684	s_iv	1072.97	3.48631e-11	s_iv	1073.51	3.51247e-12	
3.58465099335	-1.27710843086	s_iv	1072.97	3.63211e-11	s_iv	1073.51	3.65936e-12	
3.58465099335	-1.23694777489	s_iv	1072.97	3.7714e-11	s_iv	1073.51	3.7997e-12	
3.58465099335	-1.19678711891	s_iv	1072.97	3.90253e-11	s_iv	1073.51	3.93181e-12	
3.58465099335	-1.15662646294	s_iv	1072.97	4.02382e-11	s_iv	1073.51	4.05401e-12	
3.58465099335	-1.11646580696	s_iv	1072.97	4.13354e-11	s_iv	1073.51	4.16456e-12	
3.58465099335	-1.0763052702	s_iv	1072.97	4.22999e-11	s_iv	1073.51	4.26173e-12	
3.58465099335	-1.03614461422	s_iv	1072.97	4.31144e-11	s_iv	1073.51	4.34379e-12	
3.58465099335	-0.995983958244	s_iv	1072.97	4.37619e-11	s_iv	1073.51	4.40903e-12	
3.58465099335	-0.955823302269	s_iv	1072.97	4.42256e-11	s_iv	1073.51	4.45574e-12	
3.58465099335	-0.915662646294	s_iv	1072.97	4.44889e-11	s_iv	1073.51	4.48227e-12	
3.58465099335	-0.875501990318	s_iv	1072.97	4.45357e-11	s_iv	1073.51	4.48699e-12	
3.58465099335	-0.835341393948	s_iv	1072.97	4.43504e-11	s_iv	1073.51	4.46831e-12	
3.58465099335	-0.795180737972	s_iv	1072.97	4.39179e-11	s_iv	1073.51	4.42474e-12	
3.58465099335	-0.755020081997	s_iv	1072.97	4.32244e-11	s_iv	1073.51	4.35487e-12	
3.58465099335	-0.714859426022	s_iv	1072.97	4.22575e-11	s_iv	1073.51	4.25746e-12	
3.58465099335	-0.674698770046	s_iv	1072.97	4.10074e-11	s_iv	1073.51	4.13151e-12	
3.58465099335	-0.634538173676	s_iv	1072.97	3.94683e-11	s_iv	1073.51	3.97645e-12	
3.58465099335	-0.5943775177	s_iv	1072.97	3.76398e-11	s_iv	1073.51	3.79222e-12	
3.58465099335	-0.554216861725	s_iv	1072.97	3.55295e-11	s_iv	1073.51	3.57961e-12	
3.58465099335	-0.51405620575	s_iv	1072.97	3.31555e-11	s_iv	1073.51	3.34043e-12	
3.58465099335	-0.473895579576	s_iv	1072.97	3.05486e-11	s_iv	1073.51	3.07778e-12	
3.58465099335	-0.433734953403	s_iv	1072.97	2.77545e-11	s_iv	1073.51	2.79627e-12	
3.58465099335	-0.393574297428	s_iv	1072.97	2.48334e-11	s_iv	1073.51	2.50197e-12	
3.58465099335	-0.353413641453	s_iv	1072.97	2.18582e-11	s_iv	1073.51	2.20222e-12	
3.58465099335	-0.31325301528	s_iv	1072.97	1.89099e-11	s_iv	1073.51	1.90518e-12	
3.58465099335	-0.273092359304	s_iv	1072.97	1.607e-11	s_iv	1073.51	1.61906e-12	
3.58465099335	-0.232931733131	s_iv	1072.97	1.34127e-11	s_iv	1073.51	1.35134e-12	
3.58465099335	-0.192771077156	s_iv	1072.97	1.09973e-11	s_iv	1073.51	1.10798e-12	
3.58465099335	-0.152610436082	s_iv	1072.97	8.86305e-12	s_iv	1073.51	8.92955e-13	
3.58465099335	-0.112449802458	s_iv	1072.97	7.02754e-12	s_iv	1073.51	7.08027e-13	
3.58465099335	-0.0722891539335	s_iv	1072.97	5.48835e-12	s_iv	1073.51	5.52953e-13	
3.58465099335	-0.0321285128593	s_iv	1072.97	4.22719e-12	s_iv	1073.51	4.2589e-13	
3.58465099335	0.00803212821484	s_iv	1072.97	3.21516e-12	s_iv	1073.51	3.23928e-13	
3.58465099335	0.048192769289	s_iv	1072.97	2.41798e-12	s_iv	1073.51	2.43612e-13	
3.58465099335	0.0883534103632	s_iv	1072.97	1.8002e-12	s_iv	1073.51	1.81371e-13	
3.58465099335	0.128514051437	s_iv	1072.97	1.32825e-12	s_iv	1073.51	1.33821e-13	
3.58465099335	0.168674692512	s_iv	1072.97	9.72161e-13	s_iv	1073.51	9.79455e-14	
3.58465099335	0.208835348487	s_iv	1072.97	7.06402e-13	s_iv	1073.51	7.11702e-14	
3.58465099335	0.248995989561	s_iv	1072.97	5.09941e-13	s_iv	1073.51	5.13767e-14	
3.58465099335	0.289156615734	s_iv	1072.97	3.65922e-13	s_iv	1073.51	3.68668e-14	
3.58465099335	0.329317271709	s_iv	1072.97	2.61133e-13	s_iv	1073.51	2.63093e-14	
3.58465099335	0.369477897882	s_iv	1072.97	1.85398e-13	s_iv	1073.51	1.86789e-14	
3.58465099335	0.409638553858	s_iv	1072.97	1.30993e-13	s_iv	1073.51	1.31976e-14	
3.58465099335	0.449799209833	s_iv	1072.97	9.21287e-14	s_iv	1073.51	9.28199e-15	
3.58465099335	0.489959836006	s_iv	1072.97	6.45095e-14	s_iv	1073.51	6.49935e-15	
3.58465099335	0.530120491982	s_iv	1072.97	4.49774e-14	s_iv	1073.51	4.53148e-15	
3.58465099335	0.570281147957	s_iv	1072.97	3.12282e-14	s_iv	1073.51	3.14625e-15	
3.58465099335	0.610441744328	s_iv	1072.97	2.15929e-14	s_iv	1073.51	2.17549e-15	
3.58465099335	0.650602400303	s_iv	1072.97	1.48695e-14	s_iv	1073.51	1.49811e-15	
3.58465099335	0.690763056278	s_iv	1072.97	1.01978e-14	s_iv	1073.51	1.02743e-15	
3.58465099335	0.730923712254	s_iv	1072.97	6.96523e-15	s_iv	1073.51	7.01749e-16	
3.58465099335	0.771084308624	s_iv	1072.97	4.73763e-15	s_iv	1073.51	4.77318e-16	
3.58465099335	0.8112449646	s_iv	1072.97	3.20891e-15	s_iv	1073.51	3.23298e-16	
3.58465099335	0.851405620575	s_iv	1072.97	2.16414e-15	s_iv	1073.51	2.18038e-16	
3.58465099335	0.89156627655	s_iv	1072.97	1.45313e-15	s_iv	1073.51	1.46403e-16	
3.58465099335	0.931726932526	s_iv	1072.97	9.71306e-16	s_iv	1073.51	9.78594e-17	
3.58465099335	0.971887528896	s_iv	1072.97	6.4622e-16	s_iv	1073.51	6.51069e-17	
3.58465099335	1.01204824448	s_iv	1072.97	4.27864e-16	s_iv	1073.51	4.31074e-17	
3.58465099335	1.05220878124	s_iv	1072.97	2.81872e-16	s_iv	1073.51	2.83987e-17	
3.58465099335	1.09236943722	s_iv	1072.97	1.84727e-16	s_iv	1073.51	1.86113e-17	
3.58465099335	1.13253009319	s_iv	1072.97	1.20403e-16	s_iv	1073.51	1.21307e-17	
3.58465099335	1.17269074917	s_iv	1072.97	7.80316e-17	s_iv	1073.51	7.86171e-18	
3.58465099335	1.21285140514	s_iv	1072.97	5.02698e-17	s_iv	1073.51	5.0647e-18	
3.58465099335	1.25301206112	s_iv	1072.97	3.21824e-17	s_iv	1073.51	3.24239e-18	
3.58465099335	1.29317271709	s_iv	1072.97	2.04676e-17	s_iv	1073.51	2.06211e-18	
3.58465099335	1.33333337307	s_iv	1072.97	1.29271e-17	s_iv	1073.51	1.30241e-18	
3.58465099335	1.37349402905	s_iv	1072.97	8.10523e-18	s_iv	1073.51	8.16604e-19	
3.58465099335	1.41365456581	s_iv	1072.97	5.04287e-18	s_iv	1073.51	5.0807e-19	
3.58465099335	1.45381522179	s_iv	1072.97	3.11245e-18	s_iv	1073.51	3.1358e-19	
3.58465099335	1.49397587776	s_iv	1072.97	1.90479e-18	s_iv	1073.51	1.91909e-19	
3.58465099335	1.53413653374	s_iv	1072.97	1.15542e-18	s_iv	1073.51	1.16409e-19	
3.58465099335	1.57429718971	s_iv	1072.97	6.94404e-19	s_iv	1073.51	6.99614e-20	
3.58465099335	1.61445784569	s_iv	1072.97	4.13329e-19	s_iv	1073.51	4.1643e-20	
3.58465099335	1.65461850166	s_iv	1072.97	2.43579e-19	s_iv	1073.51	2.45407e-20	
3.58465099335	1.69477915764	s_iv	1072.97	1.42071e-19	s_iv	1073.51	1.43137e-20	
3.58465099335	1.73493981361	s_iv	1072.97	8.19919e-20	s_iv	1073.51	8.26071e-21	
3.58465099335	1.77510035038	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	1.81526100636	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	1.85542166233	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	1.89558231831	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	1.93574297428	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	1.97590363026	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.01606416702	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.056224823	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.09638547897	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.13654613495	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.17670679092	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.2168674469	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.25702810287	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.29718875885	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.33734941483	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.3775100708	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.41767072678	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.45783138275	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.49799203873	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.5381526947	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.57831335068	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.61847400665	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.65863442421	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.69879508018	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.73895573616	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.77911639214	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.81927704811	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.85943770409	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.89959836006	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.93975901604	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	2.97991967201	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.02008032799	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.06024098396	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.10040163994	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.14056229591	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.18072295189	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.22088360786	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.26104426384	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.30120491982	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.34136557579	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.38152599335	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.42168664932	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.4618473053	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.50200796127	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.54216861725	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.58232927322	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.6224899292	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.66265058517	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.70281124115	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.74297189713	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.7831325531	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.82329320908	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.86345386505	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.90361452103	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.943775177	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	3.98393583298	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.02409648895	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.06425714493	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.1044178009	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.14457845688	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.18473911285	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.22489976883	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.2650604248	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.30522108078	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.34538173676	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.38554239273	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.42570304871	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.46586322784	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.50602388382	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.54618453979	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.58634519577	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.62650585175	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.66666650772	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.7068271637	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.74698781967	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.78714847565	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.82730913162	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.8674697876	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.90763044357	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.94779109955	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	4.98795175552	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.0281124115	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.06827306747	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.10843372345	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.14859437943	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.1887550354	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.22891569138	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.26907634735	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.30923700333	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.3493976593	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.38955831528	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.42971897125	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.46987962723	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.5100402832	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.55020093918	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.59036159515	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.63052225113	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.6706829071	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.71084356308	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.75100421906	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.79116487503	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.83132553101	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.87148571014	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.91164636612	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.95180702209	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	5.99196767807	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.03212833405	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.07228899002	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.112449646	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.15261030197	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.19277095795	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.23293161392	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.2730922699	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.31325292587	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.35341358185	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.39357423782	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.4337348938	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.47389554977	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.51405620575	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.55421686172	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.5943775177	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.63453817368	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.67469882965	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.71485948563	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.7550201416	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.79518079758	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.83534145355	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.87550210953	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.9156627655	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.95582342148	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	6.99598407745	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.03614473343	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.0763053894	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.11646604538	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.15662670135	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.19678735733	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.23694801331	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.27710866928	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.31726884842	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.35742950439	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.39759016037	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.43775081635	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.47791147232	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.5180721283	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
3.58465099335	7.55823278427	s_iv	1072.97	0.0	s_iv	1073.51	0.0	
