temperature	xi	si_iv	wavelength	opacity
89.6233673096	5.22891569138	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.26907634735	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.30923700333	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.3493976593	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.38955831528	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.42971897125	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.46987962723	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.5100402832	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.55020093918	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.59036159515	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.63052225113	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.6706829071	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.71084356308	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.75100421906	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.79116487503	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.83132553101	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.87148571014	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.91164636612	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.95180702209	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	5.99196767807	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.03212833405	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.07228899002	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.112449646	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.15261030197	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.19277095795	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.23293161392	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.2730922699	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.31325292587	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.35341358185	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.39357423782	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.4337348938	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.47389554977	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.51405620575	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.55421686172	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.5943775177	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.63453817368	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.67469882965	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.71485948563	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.7550201416	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.79518079758	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.83534145355	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.87550210953	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.9156627655	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.95582342148	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	6.99598407745	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.03614473343	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.0763053894	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.11646604538	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.15662670135	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.19678735733	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.23694801331	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.27710866928	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.31726884842	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.35742950439	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.39759016037	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.43775081635	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.47791147232	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.5180721283	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.55823278427	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.59839344025	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.63855409622	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.6787147522	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.71887540817	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.75903606415	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.79919672012	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.8393573761	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.87951803207	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.91967868805	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	7.95983934402	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
89.6233673096	8.0	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	-2.0	si_iv	1393.76	3.49017e-17	si_iv	1402.77	1.74376e-17	
94.0343551636	-1.95983934402	si_iv	1393.76	3.48865e-17	si_iv	1402.77	1.743e-17	
94.0343551636	-1.91967868805	si_iv	1393.76	3.48698e-17	si_iv	1402.77	1.74217e-17	
94.0343551636	-1.87951803207	si_iv	1393.76	3.48516e-17	si_iv	1402.77	1.74125e-17	
94.0343551636	-1.8393573761	si_iv	1393.76	3.48315e-17	si_iv	1402.77	1.74025e-17	
94.0343551636	-1.79919683933	si_iv	1393.76	3.48089e-17	si_iv	1402.77	1.73912e-17	
94.0343551636	-1.75903618336	si_iv	1393.76	3.47848e-17	si_iv	1402.77	1.73792e-17	
94.0343551636	-1.71887552738	si_iv	1393.76	3.47584e-17	si_iv	1402.77	1.7366e-17	
94.0343551636	-1.67871487141	si_iv	1393.76	3.47295e-17	si_iv	1402.77	1.73516e-17	
94.0343551636	-1.63855421543	si_iv	1393.76	3.4698e-17	si_iv	1402.77	1.73358e-17	
94.0343551636	-1.59839355946	si_iv	1393.76	3.4663e-17	si_iv	1402.77	1.73183e-17	
94.0343551636	-1.55823290348	si_iv	1393.76	3.4625e-17	si_iv	1402.77	1.72993e-17	
94.0343551636	-1.51807224751	si_iv	1393.76	3.45833e-17	si_iv	1402.77	1.72785e-17	
94.0343551636	-1.47791159153	si_iv	1393.76	3.45376e-17	si_iv	1402.77	1.72557e-17	
94.0343551636	-1.43775105476	si_iv	1393.76	3.44877e-17	si_iv	1402.77	1.72307e-17	
94.0343551636	-1.39759039879	si_iv	1393.76	3.44329e-17	si_iv	1402.77	1.72034e-17	
94.0343551636	-1.35742974281	si_iv	1393.76	3.43731e-17	si_iv	1402.77	1.71735e-17	
94.0343551636	-1.31726908684	si_iv	1393.76	3.43075e-17	si_iv	1402.77	1.71407e-17	
94.0343551636	-1.27710843086	si_iv	1393.76	3.42358e-17	si_iv	1402.77	1.71049e-17	
94.0343551636	-1.23694777489	si_iv	1393.76	3.41573e-17	si_iv	1402.77	1.70657e-17	
94.0343551636	-1.19678711891	si_iv	1393.76	3.40713e-17	si_iv	1402.77	1.70227e-17	
94.0343551636	-1.15662646294	si_iv	1393.76	3.39774e-17	si_iv	1402.77	1.69758e-17	
94.0343551636	-1.11646580696	si_iv	1393.76	3.38746e-17	si_iv	1402.77	1.69245e-17	
94.0343551636	-1.0763052702	si_iv	1393.76	3.37622e-17	si_iv	1402.77	1.68683e-17	
94.0343551636	-1.03614461422	si_iv	1393.76	3.36395e-17	si_iv	1402.77	1.6807e-17	
94.0343551636	-0.995983958244	si_iv	1393.76	3.35055e-17	si_iv	1402.77	1.67401e-17	
94.0343551636	-0.955823302269	si_iv	1393.76	3.33593e-17	si_iv	1402.77	1.6667e-17	
94.0343551636	-0.915662646294	si_iv	1393.76	3.31997e-17	si_iv	1402.77	1.65873e-17	
94.0343551636	-0.875501990318	si_iv	1393.76	3.30258e-17	si_iv	1402.77	1.65003e-17	
94.0343551636	-0.835341393948	si_iv	1393.76	3.2836e-17	si_iv	1402.77	1.64055e-17	
94.0343551636	-0.795180737972	si_iv	1393.76	3.26293e-17	si_iv	1402.77	1.63023e-17	
94.0343551636	-0.755020081997	si_iv	1393.76	3.24043e-17	si_iv	1402.77	1.61899e-17	
94.0343551636	-0.714859426022	si_iv	1393.76	3.21596e-17	si_iv	1402.77	1.60676e-17	
94.0343551636	-0.674698770046	si_iv	1393.76	3.18935e-17	si_iv	1402.77	1.59346e-17	
94.0343551636	-0.634538173676	si_iv	1393.76	3.16045e-17	si_iv	1402.77	1.57903e-17	
94.0343551636	-0.5943775177	si_iv	1393.76	3.1291e-17	si_iv	1402.77	1.56336e-17	
94.0343551636	-0.554216861725	si_iv	1393.76	3.09511e-17	si_iv	1402.77	1.54638e-17	
94.0343551636	-0.51405620575	si_iv	1393.76	3.05832e-17	si_iv	1402.77	1.528e-17	
94.0343551636	-0.473895579576	si_iv	1393.76	3.01853e-17	si_iv	1402.77	1.50812e-17	
94.0343551636	-0.433734953403	si_iv	1393.76	2.97556e-17	si_iv	1402.77	1.48665e-17	
94.0343551636	-0.393574297428	si_iv	1393.76	2.92922e-17	si_iv	1402.77	1.4635e-17	
94.0343551636	-0.353413641453	si_iv	1393.76	2.87934e-17	si_iv	1402.77	1.43858e-17	
94.0343551636	-0.31325301528	si_iv	1393.76	2.82574e-17	si_iv	1402.77	1.4118e-17	
94.0343551636	-0.273092359304	si_iv	1393.76	2.76824e-17	si_iv	1402.77	1.38307e-17	
94.0343551636	-0.232931733131	si_iv	1393.76	2.70669e-17	si_iv	1402.77	1.35232e-17	
94.0343551636	-0.192771077156	si_iv	1393.76	2.64097e-17	si_iv	1402.77	1.31948e-17	
94.0343551636	-0.152610436082	si_iv	1393.76	2.57096e-17	si_iv	1402.77	1.28451e-17	
94.0343551636	-0.112449802458	si_iv	1393.76	2.49659e-17	si_iv	1402.77	1.24735e-17	
94.0343551636	-0.0722891539335	si_iv	1393.76	2.41781e-17	si_iv	1402.77	1.20799e-17	
94.0343551636	-0.0321285128593	si_iv	1393.76	2.33463e-17	si_iv	1402.77	1.16643e-17	
94.0343551636	0.00803212821484	si_iv	1393.76	2.24711e-17	si_iv	1402.77	1.1227e-17	
94.0343551636	0.048192769289	si_iv	1393.76	2.15539e-17	si_iv	1402.77	1.07688e-17	
94.0343551636	0.0883534103632	si_iv	1393.76	2.05964e-17	si_iv	1402.77	1.02904e-17	
94.0343551636	0.128514051437	si_iv	1393.76	1.96013e-17	si_iv	1402.77	9.79321e-18	
94.0343551636	0.168674692512	si_iv	1393.76	1.85722e-17	si_iv	1402.77	9.27905e-18	
94.0343551636	0.208835348487	si_iv	1393.76	1.75134e-17	si_iv	1402.77	8.75007e-18	
94.0343551636	0.248995989561	si_iv	1393.76	1.64302e-17	si_iv	1402.77	8.20888e-18	
94.0343551636	0.289156615734	si_iv	1393.76	1.53288e-17	si_iv	1402.77	7.65856e-18	
94.0343551636	0.329317271709	si_iv	1393.76	1.4216e-17	si_iv	1402.77	7.10258e-18	
94.0343551636	0.369477897882	si_iv	1393.76	1.30996e-17	si_iv	1402.77	6.54482e-18	
94.0343551636	0.409638553858	si_iv	1393.76	1.1988e-17	si_iv	1402.77	5.98946e-18	
94.0343551636	0.449799209833	si_iv	1393.76	1.08901e-17	si_iv	1402.77	5.44092e-18	
94.0343551636	0.489959836006	si_iv	1393.76	9.81496e-18	si_iv	1402.77	4.90375e-18	
94.0343551636	0.530120491982	si_iv	1393.76	8.77172e-18	si_iv	1402.77	4.38253e-18	
94.0343551636	0.570281147957	si_iv	1393.76	7.76926e-18	si_iv	1402.77	3.88168e-18	
94.0343551636	0.610441744328	si_iv	1393.76	6.81592e-18	si_iv	1402.77	3.40537e-18	
94.0343551636	0.650602400303	si_iv	1393.76	5.91918e-18	si_iv	1402.77	2.95734e-18	
94.0343551636	0.690763056278	si_iv	1393.76	5.0854e-18	si_iv	1402.77	2.54077e-18	
94.0343551636	0.730923712254	si_iv	1393.76	4.31959e-18	si_iv	1402.77	2.15815e-18	
94.0343551636	0.771084308624	si_iv	1393.76	3.62519e-18	si_iv	1402.77	1.81122e-18	
94.0343551636	0.8112449646	si_iv	1393.76	3.00401e-18	si_iv	1402.77	1.50086e-18	
94.0343551636	0.851405620575	si_iv	1393.76	2.45614e-18	si_iv	1402.77	1.22714e-18	
94.0343551636	0.89156627655	si_iv	1393.76	1.98004e-18	si_iv	1402.77	9.89268e-19	
94.0343551636	0.931726932526	si_iv	1393.76	1.57268e-18	si_iv	1402.77	7.85744e-19	
94.0343551636	0.971887528896	si_iv	1393.76	1.22974e-18	si_iv	1402.77	6.14405e-19	
94.0343551636	1.01204824448	si_iv	1393.76	9.45883e-19	si_iv	1402.77	4.72582e-19	
94.0343551636	1.05220878124	si_iv	1393.76	7.15047e-19	si_iv	1402.77	3.57252e-19	
94.0343551636	1.09236943722	si_iv	1393.76	5.3077e-19	si_iv	1402.77	2.65183e-19	
94.0343551636	1.13253009319	si_iv	1393.76	3.86486e-19	si_iv	1402.77	1.93096e-19	
94.0343551636	1.17269074917	si_iv	1393.76	2.7579e-19	si_iv	1402.77	1.3779e-19	
94.0343551636	1.21285140514	si_iv	1393.76	1.92657e-19	si_iv	1402.77	9.62555e-20	
94.0343551636	1.25301206112	si_iv	1393.76	1.31613e-19	si_iv	1402.77	6.57564e-20	
94.0343551636	1.29317271709	si_iv	1393.76	8.78353e-20	si_iv	1402.77	4.38843e-20	
94.0343551636	1.33333337307	si_iv	1393.76	5.72114e-20	si_iv	1402.77	2.8584e-20	
94.0343551636	1.37349402905	si_iv	1393.76	3.63397e-20	si_iv	1402.77	1.8156e-20	
94.0343551636	1.41365456581	si_iv	1393.76	2.24951e-20	si_iv	1402.77	1.1239e-20	
94.0343551636	1.45381522179	si_iv	1393.76	1.35656e-20	si_iv	1402.77	6.77764e-21	
94.0343551636	1.49397587776	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.53413653374	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.57429718971	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.61445784569	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.65461850166	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.69477915764	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.73493981361	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.77510035038	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.81526100636	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.85542166233	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.89558231831	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.93574297428	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	1.97590363026	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.01606416702	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.056224823	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.09638547897	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.13654613495	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.17670679092	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.2168674469	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.25702810287	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.29718875885	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.33734941483	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.3775100708	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.41767072678	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.45783138275	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.49799203873	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.5381526947	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.57831335068	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.61847400665	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.65863442421	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.69879508018	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.73895573616	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.77911639214	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.81927704811	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.85943770409	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.89959836006	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.93975901604	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	2.97991967201	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.02008032799	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.06024098396	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.10040163994	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.14056229591	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.18072295189	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.22088360786	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.26104426384	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.30120491982	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.34136557579	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.38152599335	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.42168664932	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.4618473053	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.50200796127	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.54216861725	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.58232927322	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.6224899292	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.66265058517	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.70281124115	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.74297189713	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.7831325531	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.82329320908	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.86345386505	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.90361452103	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.943775177	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	3.98393583298	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.02409648895	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.06425714493	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.1044178009	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.14457845688	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.18473911285	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.22489976883	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.2650604248	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.30522108078	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.34538173676	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.38554239273	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.42570304871	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.46586322784	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.50602388382	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.54618453979	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.58634519577	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.62650585175	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.66666650772	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.7068271637	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.74698781967	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.78714847565	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.82730913162	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.8674697876	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.90763044357	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.94779109955	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	4.98795175552	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.0281124115	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.06827306747	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.10843372345	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.14859437943	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.1887550354	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.22891569138	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.26907634735	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.30923700333	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.3493976593	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.38955831528	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.42971897125	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.46987962723	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.5100402832	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.55020093918	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.59036159515	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.63052225113	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.6706829071	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.71084356308	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.75100421906	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.79116487503	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.83132553101	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.87148571014	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.91164636612	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.95180702209	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	5.99196767807	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.03212833405	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.07228899002	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.112449646	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.15261030197	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.19277095795	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.23293161392	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.2730922699	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.31325292587	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.35341358185	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.39357423782	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.4337348938	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.47389554977	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.51405620575	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.55421686172	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.5943775177	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.63453817368	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.67469882965	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.71485948563	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.7550201416	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.79518079758	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.83534145355	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.87550210953	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.9156627655	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.95582342148	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	6.99598407745	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.03614473343	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.0763053894	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.11646604538	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.15662670135	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.19678735733	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.23694801331	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.27710866928	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.31726884842	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.35742950439	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.39759016037	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.43775081635	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
94.0343551636	7.47791147232	si_iv	1393.76	0.0	si_iv	1402.77	0.0	
